vegas: 55.5, predictive mean 55.84681258528273, under percentage: 0.5025974025974026, over percentage: 0.4974025974025974
vegas: 58.0, predictive mean 55.74013110082609, under percentage: 0.5818181818181818, over percentage: 0.41818181818181815
vegas: 60.0, predictive mean 54.26551820715686, under percentage: 0.7246753246753247, over percentage: 0.2753246753246753
vegas: 57.0, predictive mean 56.849960899259095, under percentage: 0.5103896103896104, over percentage: 0.4896103896103896
vegas: 54.0, predictive mean 58.66592239454391, under percentage: 0.33506493506493507, over percentage: 0.6649350649350649
vegas: 58.5, predictive mean 52.81994871575234, under percentage: 0.7246753246753247, over percentage: 0.2753246753246753
vegas: 54.0, predictive mean 55.71618613956009, under percentage: 0.44415584415584414, over percentage: 0.5558441558441558
vegas: 0, predictive mean 56.12362021904821, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 57.16719791902478, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 54.90899499285172, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 56.04401467535913, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 54.730020487151954, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 55.63049811895331, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 55.75148551425687, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 54.62742239906424, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 54.56808023431286, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 56.728084946467824, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 56.2887397316085, under percentage: 0.0, over percentage: 1.0
Over: -- wins: 134 , losses: 102, win%: 0.5677966101694916
Profit: 20780
Under: -- wins: 104 , losses: 103, win%: 0.5024154589371981
Profit: -9300
vegas: 56.5, predictive mean 57.46572179922527, under percentage: 0.4675324675324675, over percentage: 0.5324675324675324
vegas: 57.5, predictive mean 55.53091129953476, under percentage: 0.6064935064935065, over percentage: 0.3935064935064935
vegas: 52.0, predictive mean 56.07192965216584, under percentage: 0.3246753246753247, over percentage: 0.6753246753246753
vegas: 58.0, predictive mean 57.062788591473904, under percentage: 0.5558441558441558, over percentage: 0.44415584415584414
vegas: 57.5, predictive mean 55.80667165451537, under percentage: 0.577922077922078, over percentage: 0.42207792207792205
vegas: 53.0, predictive mean 57.26304389541524, under percentage: 0.3155844155844156, over percentage: 0.6844155844155844
vegas: 51.0, predictive mean 55.76768921646951, under percentage: 0.2883116883116883, over percentage: 0.7116883116883117
vegas: 56.0, predictive mean 56.0047407151071, under percentage: 0.4974025974025974, over percentage: 0.5025974025974026
vegas: 50.5, predictive mean 56.08271865168354, under percentage: 0.2597402597402597, over percentage: 0.7402597402597403
vegas: 51.5, predictive mean 56.523434063939845, under percentage: 0.2961038961038961, over percentage: 0.7038961038961039
vegas: 53.0, predictive mean 56.46243467824214, under percentage: 0.34805194805194806, over percentage: 0.6519480519480519
vegas: 59.0, predictive mean 55.30560341010178, under percentage: 0.687012987012987, over percentage: 0.312987012987013
vegas: 55.0, predictive mean 54.84320065123157, under percentage: 0.5051948051948052, over percentage: 0.4948051948051948
vegas: 50.5, predictive mean 56.34767350511925, under percentage: 0.24285714285714285, over percentage: 0.7571428571428571
vegas: 56.0, predictive mean 55.55586450037082, under percentage: 0.5207792207792208, over percentage: 0.4792207792207792
vegas: 51.0, predictive mean 55.94734829158262, under percentage: 0.2896103896103896, over percentage: 0.7103896103896103
vegas: 53.5, predictive mean 55.79364785428124, under percentage: 0.38961038961038963, over percentage: 0.6103896103896104
vegas: 59.5, predictive mean 54.84790934260053, under percentage: 0.7116883116883117, over percentage: 0.2883116883116883
vegas: 56.0, predictive mean 56.49958635063785, under percentage: 0.4857142857142857, over percentage: 0.5142857142857142
vegas: 57.0, predictive mean 56.20901643209057, under percentage: 0.5454545454545454, over percentage: 0.45454545454545453
vegas: 56.5, predictive mean 55.605707642149824, under percentage: 0.5558441558441558, over percentage: 0.44415584415584414
vegas: 53.0, predictive mean 57.63178596768411, under percentage: 0.2883116883116883, over percentage: 0.7116883116883117
vegas: 52.5, predictive mean 57.63154086434483, under percentage: 0.2649350649350649, over percentage: 0.7350649350649351
vegas: 58.0, predictive mean 56.50025548831406, under percentage: 0.5662337662337662, over percentage: 0.43376623376623374
vegas: 55.0, predictive mean 55.68645057929066, under percentage: 0.4805194805194805, over percentage: 0.5194805194805194
vegas: 56.5, predictive mean 58.63848419470269, under percentage: 0.4012987012987013, over percentage: 0.5987012987012987
vegas: 55.5, predictive mean 57.15559846142741, under percentage: 0.4090909090909091, over percentage: 0.5909090909090909
vegas: 55.0, predictive mean 56.943019053136325, under percentage: 0.412987012987013, over percentage: 0.587012987012987
vegas: 55.5, predictive mean 56.238482645033066, under percentage: 0.4649350649350649, over percentage: 0.535064935064935
vegas: 48.0, predictive mean 56.607638955663084, under percentage: 0.17792207792207793, over percentage: 0.8220779220779221
vegas: 50.0, predictive mean 53.86635921418196, under percentage: 0.3207792207792208, over percentage: 0.6792207792207792
vegas: 61.5, predictive mean 57.87403258887069, under percentage: 0.6662337662337663, over percentage: 0.33376623376623377
vegas: 56.0, predictive mean 54.742624080644305, under percentage: 0.5441558441558442, over percentage: 0.45584415584415583
vegas: 60.0, predictive mean 55.84767461122269, under percentage: 0.6961038961038961, over percentage: 0.3038961038961039
vegas: 54.5, predictive mean 56.775156200098294, under percentage: 0.4012987012987013, over percentage: 0.5987012987012987
vegas: 52.5, predictive mean 55.19398533604043, under percentage: 0.37792207792207794, over percentage: 0.6220779220779221
vegas: 55.0, predictive mean 55.72741136546936, under percentage: 0.4779220779220779, over percentage: 0.522077922077922
vegas: 56.0, predictive mean 56.05728140820119, under percentage: 0.487012987012987, over percentage: 0.512987012987013
vegas: 56.5, predictive mean 57.00533966874679, under percentage: 0.4922077922077922, over percentage: 0.5077922077922078
vegas: 60.0, predictive mean 53.945703234161456, under percentage: 0.7610389610389611, over percentage: 0.23896103896103896
vegas: 52.0, predictive mean 55.90825464370365, under percentage: 0.3220779220779221, over percentage: 0.6779220779220779
vegas: 56.0, predictive mean 55.47643986780625, under percentage: 0.512987012987013, over percentage: 0.487012987012987
vegas: 53.0, predictive mean 57.555475895891725, under percentage: 0.2857142857142857, over percentage: 0.7142857142857143
vegas: 55.0, predictive mean 57.89217369124654, under percentage: 0.38051948051948054, over percentage: 0.6194805194805195
vegas: 56.5, predictive mean 57.84376355927831, under percentage: 0.43246753246753245, over percentage: 0.5675324675324676
vegas: 52.0, predictive mean 55.3510347096367, under percentage: 0.35844155844155845, over percentage: 0.6415584415584416
vegas: 53.0, predictive mean 55.775799771324145, under percentage: 0.37922077922077924, over percentage: 0.6207792207792208
vegas: 47.5, predictive mean 56.74342742173926, under percentage: 0.12207792207792208, over percentage: 0.8779220779220779
vegas: 58.0, predictive mean 57.80723441598422, under percentage: 0.522077922077922, over percentage: 0.4779220779220779
vegas: 54.5, predictive mean 57.6800451272417, under percentage: 0.34155844155844156, over percentage: 0.6584415584415585
vegas: 61.0, predictive mean 58.0531399732847, under percentage: 0.6363636363636364, over percentage: 0.36363636363636365
vegas: 52.0, predictive mean 55.396402397480124, under percentage: 0.33636363636363636, over percentage: 0.6636363636363637
vegas: 58.0, predictive mean 55.54982614157407, under percentage: 0.6285714285714286, over percentage: 0.37142857142857144
vegas: 59.0, predictive mean 55.456793619872805, under percentage: 0.6766233766233766, over percentage: 0.3233766233766234
vegas: 55.5, predictive mean 56.81756797694647, under percentage: 0.44415584415584414, over percentage: 0.5558441558441558
vegas: 55.0, predictive mean 55.572922902041505, under percentage: 0.4662337662337662, over percentage: 0.5337662337662338
vegas: 53.0, predictive mean 57.852651582235545, under percentage: 0.3, over percentage: 0.7
vegas: 52.0, predictive mean 55.14269363041056, under percentage: 0.35064935064935066, over percentage: 0.6493506493506493
vegas: 52.0, predictive mean 55.794145809233434, under percentage: 0.32857142857142857, over percentage: 0.6714285714285714
vegas: 52.5, predictive mean 56.5107143093933, under percentage: 0.2961038961038961, over percentage: 0.7038961038961039
vegas: 49.0, predictive mean 56.17894239016443, under percentage: 0.21168831168831168, over percentage: 0.7883116883116883
vegas: 57.5, predictive mean 57.5090290406383, under percentage: 0.509090909090909, over percentage: 0.4909090909090909
vegas: 59.0, predictive mean 54.94834512548373, under percentage: 0.6896103896103896, over percentage: 0.3103896103896104
vegas: 52.0, predictive mean 56.447343048464916, under percentage: 0.2961038961038961, over percentage: 0.7038961038961039
vegas: 56.5, predictive mean 57.707453301355514, under percentage: 0.44935064935064933, over percentage: 0.5506493506493506
vegas: 59.0, predictive mean 56.7109703306725, under percentage: 0.6116883116883117, over percentage: 0.38831168831168833
vegas: 53.5, predictive mean 56.94243464536022, under percentage: 0.33636363636363636, over percentage: 0.6636363636363637
vegas: 58.5, predictive mean 55.81446226072362, under percentage: 0.6311688311688312, over percentage: 0.36883116883116884
vegas: 55.5, predictive mean 56.24292441434017, under percentage: 0.45714285714285713, over percentage: 0.5428571428571428
vegas: 53.5, predictive mean 56.959028331386016, under percentage: 0.34025974025974026, over percentage: 0.6597402597402597
vegas: 48.0, predictive mean 57.002953975247095, under percentage: 0.14805194805194805, over percentage: 0.8519480519480519
vegas: 54.5, predictive mean 56.25723526586736, under percentage: 0.43246753246753245, over percentage: 0.5675324675324676
vegas: 54.5, predictive mean 56.141474712932556, under percentage: 0.42987012987012985, over percentage: 0.5701298701298702
vegas: 57.0, predictive mean 55.6695468215367, under percentage: 0.5805194805194805, over percentage: 0.41948051948051945
vegas: 55.0, predictive mean 55.990465065605164, under percentage: 0.4649350649350649, over percentage: 0.535064935064935
vegas: 51.0, predictive mean 56.68719767019428, under percentage: 0.2519480519480519, over percentage: 0.7480519480519481
vegas: 52.0, predictive mean 54.26609103475749, under percentage: 0.3922077922077922, over percentage: 0.6077922077922078
vegas: 50.5, predictive mean 56.835218886285055, under percentage: 0.21428571428571427, over percentage: 0.7857142857142857
vegas: 57.0, predictive mean 57.68036687553219, under percentage: 0.4766233766233766, over percentage: 0.5233766233766234
vegas: 56.5, predictive mean 54.647105672592645, under percentage: 0.587012987012987, over percentage: 0.412987012987013
vegas: 59.0, predictive mean 57.875108068493645, under percentage: 0.5428571428571428, over percentage: 0.45714285714285713
vegas: 55.0, predictive mean 57.342654545928276, under percentage: 0.37662337662337664, over percentage: 0.6233766233766234
vegas: 53.0, predictive mean 56.090005519753596, under percentage: 0.35324675324675325, over percentage: 0.6467532467532467
vegas: 50.5, predictive mean 56.36959644246141, under percentage: 0.23896103896103896, over percentage: 0.7610389610389611
vegas: 52.5, predictive mean 56.03659742041442, under percentage: 0.35714285714285715, over percentage: 0.6428571428571429
vegas: 57.5, predictive mean 54.68309021608956, under percentage: 0.6571428571428571, over percentage: 0.34285714285714286
vegas: 56.5, predictive mean 57.709704362279595, under percentage: 0.45064935064935063, over percentage: 0.5493506493506494
vegas: 58.0, predictive mean 57.382532807022095, under percentage: 0.548051948051948, over percentage: 0.45194805194805193
