vegas: 48.0, predictive mean 48.75690710640134, under percentage: 0.476, over percentage: 0.524
vegas: 48.5, predictive mean 47.863687166471315, under percentage: 0.54, over percentage: 0.46
vegas: 49.5, predictive mean 50.33703624927844, under percentage: 0.474, over percentage: 0.526
vegas: 52.0, predictive mean 50.453456471704385, under percentage: 0.57, over percentage: 0.43
vegas: 46.5, predictive mean 49.28595387009643, under percentage: 0.372, over percentage: 0.628
vegas: 52.5, predictive mean 50.74846228376562, under percentage: 0.58, over percentage: 0.42
vegas: 48.5, predictive mean 49.224037510340914, under percentage: 0.47, over percentage: 0.53
vegas: 52.0, predictive mean 49.73954975199965, under percentage: 0.61, over percentage: 0.39
vegas: 51.5, predictive mean 50.15576369637275, under percentage: 0.584, over percentage: 0.416
vegas: 49.0, predictive mean 50.94522654100071, under percentage: 0.438, over percentage: 0.562
vegas: 48.0, predictive mean 48.91909399879676, under percentage: 0.472, over percentage: 0.528
vegas: 51.0, predictive mean 52.22372144561561, under percentage: 0.436, over percentage: 0.564
vegas: 52.0, predictive mean 52.303422678428724, under percentage: 0.476, over percentage: 0.524
vegas: 47.5, predictive mean 47.85148647058399, under percentage: 0.472, over percentage: 0.528
vegas: 50.0, predictive mean 49.57679502690531, under percentage: 0.52, over percentage: 0.48
vegas: 49.0, predictive mean 50.31564630093076, under percentage: 0.426, over percentage: 0.574
vegas: 51.0, predictive mean 49.97110035224445, under percentage: 0.546, over percentage: 0.454
vegas: 51.0, predictive mean 51.24714208981428, under percentage: 0.5, over percentage: 0.5
vegas: 47.0, predictive mean 47.80819541990271, under percentage: 0.452, over percentage: 0.548
vegas: 51.0, predictive mean 51.11901292267084, under percentage: 0.516, over percentage: 0.484
vegas: 49.0, predictive mean 50.80683495380765, under percentage: 0.418, over percentage: 0.582
vegas: 48.5, predictive mean 49.35601660743283, under percentage: 0.458, over percentage: 0.542
vegas: 46.0, predictive mean 48.72674547331856, under percentage: 0.388, over percentage: 0.612
vegas: 49.5, predictive mean 48.90274015302883, under percentage: 0.53, over percentage: 0.47
vegas: 48.5, predictive mean 51.89555335409733, under percentage: 0.344, over percentage: 0.656
vegas: 53.0, predictive mean 52.22349846970027, under percentage: 0.556, over percentage: 0.444
vegas: 45.5, predictive mean 48.26187630071328, under percentage: 0.38, over percentage: 0.62
vegas: 47.5, predictive mean 48.96184363048197, under percentage: 0.44, over percentage: 0.56
vegas: 49.5, predictive mean 48.7430919426922, under percentage: 0.548, over percentage: 0.452
vegas: 46.5, predictive mean 48.95926922386909, under percentage: 0.386, over percentage: 0.614
vegas: 52.0, predictive mean 51.59316468677912, under percentage: 0.51, over percentage: 0.49
vegas: 54.0, predictive mean 51.19782085042082, under percentage: 0.612, over percentage: 0.388
vegas: 47.0, predictive mean 48.22003862704925, under percentage: 0.462, over percentage: 0.538
vegas: 50.0, predictive mean 51.28726133154672, under percentage: 0.424, over percentage: 0.576
vegas: 50.5, predictive mean 50.75972414025292, under percentage: 0.488, over percentage: 0.512
vegas: 54.0, predictive mean 51.41144306803684, under percentage: 0.642, over percentage: 0.358
vegas: 45.5, predictive mean 49.861576039881925, under percentage: 0.29, over percentage: 0.71
vegas: 48.0, predictive mean 49.137324114709635, under percentage: 0.428, over percentage: 0.572
vegas: 51.0, predictive mean 50.68413417018204, under percentage: 0.488, over percentage: 0.512
vegas: 48.5, predictive mean 49.41425992721417, under percentage: 0.464, over percentage: 0.536
vegas: 47.0, predictive mean 47.4117912848151, under percentage: 0.482, over percentage: 0.518
vegas: 49.5, predictive mean 49.435605654038646, under percentage: 0.502, over percentage: 0.498
vegas: 50.5, predictive mean 49.69405101490424, under percentage: 0.548, over percentage: 0.452
vegas: 51.0, predictive mean 50.10464377470429, under percentage: 0.546, over percentage: 0.454
vegas: 54.0, predictive mean 51.56333058022143, under percentage: 0.604, over percentage: 0.396
vegas: 49.5, predictive mean 50.94810421989969, under percentage: 0.442, over percentage: 0.558
vegas: 51.5, predictive mean 51.088410870785225, under percentage: 0.49, over percentage: 0.51
vegas: 47.0, predictive mean 48.24974570613706, under percentage: 0.438, over percentage: 0.562
vegas: 0, predictive mean 48.25617241096683, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 50.40948633886265, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 48.17779644146944, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 51.20303141918049, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 51.80145383245843, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 49.295364198920964, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 49.25833252512957, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 50.29278709075082, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 51.2678681747139, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 51.371842256938606, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 50.97495671070834, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 48.86694276377259, under percentage: 0.0, over percentage: 1.0
vegas: 45.0, predictive mean 49.33948623988827, under percentage: 0.304, over percentage: 0.696
vegas: 47.5, predictive mean 48.21098422076212, under percentage: 0.452, over percentage: 0.548
vegas: 52.5, predictive mean 51.66733384751761, under percentage: 0.52, over percentage: 0.48
vegas: 52.0, predictive mean 51.65962198085095, under percentage: 0.528, over percentage: 0.472
vegas: 51.5, predictive mean 50.931262830011576, under percentage: 0.528, over percentage: 0.472
vegas: 49.0, predictive mean 50.62894010054673, under percentage: 0.42, over percentage: 0.58
vegas: 52.5, predictive mean 50.367264337962176, under percentage: 0.598, over percentage: 0.402
vegas: 51.0, predictive mean 50.54656223293893, under percentage: 0.52, over percentage: 0.48
vegas: 44.5, predictive mean 46.88412611992216, under percentage: 0.392, over percentage: 0.608
vegas: 49.0, predictive mean 51.485861623187944, under percentage: 0.38, over percentage: 0.62
vegas: 48.5, predictive mean 49.7317653327017, under percentage: 0.456, over percentage: 0.544
vegas: 47.5, predictive mean 50.13445113437134, under percentage: 0.364, over percentage: 0.636
vegas: 46.0, predictive mean 49.026617748841026, under percentage: 0.362, over percentage: 0.638
vegas: 48.0, predictive mean 48.76157147071834, under percentage: 0.45, over percentage: 0.55
vegas: 46.0, predictive mean 48.73640672253571, under percentage: 0.378, over percentage: 0.622
vegas: 48.5, predictive mean 48.849203095773774, under percentage: 0.466, over percentage: 0.534
vegas: 53.5, predictive mean 52.13984467012644, under percentage: 0.574, over percentage: 0.426
vegas: 48.0, predictive mean 50.43923983806268, under percentage: 0.38, over percentage: 0.62
vegas: 50.0, predictive mean 48.362445725632284, under percentage: 0.55, over percentage: 0.45
vegas: 49.0, predictive mean 48.83443665713587, under percentage: 0.51, over percentage: 0.49
vegas: 48.0, predictive mean 50.41321425467341, under percentage: 0.402, over percentage: 0.598
vegas: 49.5, predictive mean 50.136674370954694, under percentage: 0.48, over percentage: 0.52
vegas: 49.0, predictive mean 49.15856229967666, under percentage: 0.47, over percentage: 0.53
vegas: 48.5, predictive mean 47.80714309216854, under percentage: 0.516, over percentage: 0.484
vegas: 49.0, predictive mean 49.85227226404883, under percentage: 0.468, over percentage: 0.532
vegas: 53.0, predictive mean 51.90496824996386, under percentage: 0.54, over percentage: 0.46
vegas: 49.5, predictive mean 50.951873321650154, under percentage: 0.42, over percentage: 0.58
vegas: 47.5, predictive mean 48.557594275395616, under percentage: 0.448, over percentage: 0.552
vegas: 51.0, predictive mean 48.84017574548766, under percentage: 0.604, over percentage: 0.396
vegas: 50.5, predictive mean 49.32505283771073, under percentage: 0.55, over percentage: 0.45
vegas: 48.5, predictive mean 49.35044607446429, under percentage: 0.468, over percentage: 0.532
vegas: 48.5, predictive mean 48.43962873951176, under percentage: 0.498, over percentage: 0.502
vegas: 49.0, predictive mean 49.41359100866466, under percentage: 0.49, over percentage: 0.51
vegas: 50.5, predictive mean 50.605116381902235, under percentage: 0.49, over percentage: 0.51
vegas: 47.0, predictive mean 48.432210742525506, under percentage: 0.442, over percentage: 0.558
vegas: 50.5, predictive mean 50.70877802307478, under percentage: 0.474, over percentage: 0.526
vegas: 51.5, predictive mean 50.638383872586, under percentage: 0.546, over percentage: 0.454
vegas: 49.5, predictive mean 49.65172809463077, under percentage: 0.476, over percentage: 0.524
vegas: 48.5, predictive mean 49.184821935814874, under percentage: 0.488, over percentage: 0.512
vegas: 53.0, predictive mean 51.65011427750879, under percentage: 0.566, over percentage: 0.434
vegas: 47.5, predictive mean 49.04777508940745, under percentage: 0.408, over percentage: 0.592
vegas: 49.0, predictive mean 49.170908158709175, under percentage: 0.482, over percentage: 0.518
vegas: 51.0, predictive mean 50.6637495875743, under percentage: 0.522, over percentage: 0.478
vegas: 47.0, predictive mean 49.18686940487515, under percentage: 0.424, over percentage: 0.576
vegas: 50.5, predictive mean 52.287712838022856, under percentage: 0.402, over percentage: 0.598
vegas: 50.5, predictive mean 51.731443903158194, under percentage: 0.446, over percentage: 0.554
vegas: 50.0, predictive mean 49.60432429386976, under percentage: 0.542, over percentage: 0.458
vegas: 49.5, predictive mean 50.94527595698591, under percentage: 0.422, over percentage: 0.578
vegas: 46.5, predictive mean 48.293284502638784, under percentage: 0.396, over percentage: 0.604
vegas: 47.5, predictive mean 50.21680247642535, under percentage: 0.36, over percentage: 0.64
vegas: 49.0, predictive mean 50.13095511456852, under percentage: 0.452, over percentage: 0.548
vegas: 47.0, predictive mean 49.428518479746444, under percentage: 0.402, over percentage: 0.598
vegas: 51.0, predictive mean 51.01618174552667, under percentage: 0.494, over percentage: 0.506
vegas: 49.5, predictive mean 49.55069553542448, under percentage: 0.482, over percentage: 0.518
vegas: 51.5, predictive mean 51.746126898634856, under percentage: 0.482, over percentage: 0.518
vegas: 47.0, predictive mean 48.52706725062043, under percentage: 0.42, over percentage: 0.58
vegas: 52.0, predictive mean 52.812657905368525, under percentage: 0.466, over percentage: 0.534
vegas: 47.0, predictive mean 48.68901209976255, under percentage: 0.388, over percentage: 0.612
vegas: 49.5, predictive mean 49.32065998726734, under percentage: 0.5, over percentage: 0.5
vegas: 52.0, predictive mean 51.36948118863971, under percentage: 0.552, over percentage: 0.448
vegas: 48.0, predictive mean 49.83430982716504, under percentage: 0.416, over percentage: 0.584
vegas: 52.0, predictive mean 50.27692749485465, under percentage: 0.612, over percentage: 0.388
vegas: 46.5, predictive mean 49.17160316784552, under percentage: 0.362, over percentage: 0.638
vegas: 52.0, predictive mean 49.748629429339786, under percentage: 0.598, over percentage: 0.402
vegas: 46.5, predictive mean 48.83901949032241, under percentage: 0.39, over percentage: 0.61
vegas: 50.5, predictive mean 48.46614037897409, under percentage: 0.604, over percentage: 0.396
vegas: 53.0, predictive mean 50.272409600626304, under percentage: 0.622, over percentage: 0.378
Over: -- wins: 77 , losses: 103, win%: 0.42777777777777776
Profit: -37330
Under: -- wins: 50 , losses: 50, win%: 0.5
Profit: -5000
