vegas: 54.5, predictive mean 53.43044708029714, under percentage: 0.5460440985732814, over percentage: 0.45395590142671854
vegas: 52.5, predictive mean 54.11686446342012, under percentage: 0.43060959792477305, over percentage: 0.569390402075227
vegas: 49.5, predictive mean 55.790300072847636, under percentage: 0.2697795071335927, over percentage: 0.7302204928664072
vegas: 58.0, predictive mean 54.51366550019487, under percentage: 0.6536964980544747, over percentage: 0.3463035019455253
vegas: 58.0, predictive mean 54.98637133907339, under percentage: 0.6433203631647212, over percentage: 0.35667963683527887
vegas: 55.0, predictive mean 52.52775781821438, under percentage: 0.6121919584954605, over percentage: 0.38780804150453957
vegas: 54.5, predictive mean 54.25121106054092, under percentage: 0.5239948119325551, over percentage: 0.47600518806744485
vegas: 49.0, predictive mean 53.33828710100245, under percentage: 0.3229571984435798, over percentage: 0.6770428015564203
vegas: 48.5, predictive mean 53.9657557654128, under percentage: 0.2801556420233463, over percentage: 0.7198443579766537
vegas: 52.5, predictive mean 54.305747540051364, under percentage: 0.42412451361867703, over percentage: 0.5758754863813229
vegas: 52.0, predictive mean 53.93159944706216, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 48.0, predictive mean 54.086725982036114, under percentage: 0.25421530479896237, over percentage: 0.7457846952010376
vegas: 51.0, predictive mean 53.818645826293036, under percentage: 0.38910505836575876, over percentage: 0.6108949416342413
vegas: 52.0, predictive mean 52.427407276557666, under percentage: 0.4980544747081712, over percentage: 0.5019455252918288
vegas: 55.0, predictive mean 54.0290542858808, under percentage: 0.5343709468223087, over percentage: 0.4656290531776913
vegas: 51.5, predictive mean 52.93769561384175, under percentage: 0.4721141374837873, over percentage: 0.5278858625162127
vegas: 52.0, predictive mean 54.245167616988425, under percentage: 0.39299610894941633, over percentage: 0.6070038910505836
vegas: 55.0, predictive mean 53.74235541895637, under percentage: 0.5642023346303502, over percentage: 0.4357976653696498
vegas: 54.5, predictive mean 53.640280453450536, under percentage: 0.5447470817120622, over percentage: 0.45525291828793774
vegas: 51.0, predictive mean 53.6902733561483, under percentage: 0.3955901426718547, over percentage: 0.6044098573281452
vegas: 53.5, predictive mean 54.15025310642303, under percentage: 0.48249027237354086, over percentage: 0.5175097276264592
vegas: 49.0, predictive mean 53.95289981236813, under percentage: 0.27626459143968873, over percentage: 0.7237354085603113
vegas: 55.5, predictive mean 54.468763209674414, under percentage: 0.556420233463035, over percentage: 0.44357976653696496
vegas: 51.5, predictive mean 53.56270515506618, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 51.0, predictive mean 54.53868913797758, under percentage: 0.35667963683527887, over percentage: 0.6433203631647212
vegas: 50.5, predictive mean 53.486801658366865, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 49.0, predictive mean 55.236467247499554, under percentage: 0.2503242542153048, over percentage: 0.7496757457846952
vegas: 57.5, predictive mean 53.953445312957705, under percentage: 0.6199740596627756, over percentage: 0.38002594033722437
vegas: 51.0, predictive mean 55.9893949449531, under percentage: 0.3125810635538262, over percentage: 0.6874189364461738
vegas: 54.5, predictive mean 53.103183809990206, under percentage: 0.5304798962386511, over percentage: 0.4695201037613489
vegas: 54.0, predictive mean 52.71789426511142, under percentage: 0.562905317769131, over percentage: 0.437094682230869
vegas: 50.0, predictive mean 53.154714815900256, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 53.5, predictive mean 54.73894274673494, under percentage: 0.4591439688715953, over percentage: 0.5408560311284046
vegas: 50.5, predictive mean 55.01058388708559, under percentage: 0.3463035019455253, over percentage: 0.6536964980544747
vegas: 57.5, predictive mean 52.588136856349706, under percentage: 0.7120622568093385, over percentage: 0.28793774319066145
vegas: 49.0, predictive mean 53.96189228318305, under percentage: 0.30739299610894943, over percentage: 0.6926070038910506
vegas: 50.0, predictive mean 51.68161816223199, under percentage: 0.45006485084306097, over percentage: 0.5499351491569391
vegas: 55.5, predictive mean 53.82857273023984, under percentage: 0.5992217898832685, over percentage: 0.40077821011673154
vegas: 52.0, predictive mean 54.243038295663865, under percentage: 0.4085603112840467, over percentage: 0.5914396887159533
vegas: 54.0, predictive mean 54.07367810297056, under percentage: 0.5214007782101168, over percentage: 0.4785992217898833
vegas: 49.5, predictive mean 54.109952047684395, under percentage: 0.3035019455252918, over percentage: 0.6964980544747081
vegas: 54.5, predictive mean 52.79725393563168, under percentage: 0.5771725032425421, over percentage: 0.42282749675745784
vegas: 53.0, predictive mean 52.24616436991358, under percentage: 0.5330739299610895, over percentage: 0.4669260700389105
vegas: 49.5, predictive mean 52.5901724354563, under percentage: 0.36186770428015563, over percentage: 0.6381322957198443
vegas: 52.5, predictive mean 53.50863499250262, under percentage: 0.46433203631647213, over percentage: 0.5356679636835279
vegas: 52.0, predictive mean 53.7126025742641, under percentage: 0.4396887159533074, over percentage: 0.5603112840466926
vegas: 53.0, predictive mean 52.87670282149821, under percentage: 0.5097276264591439, over percentage: 0.490272373540856
vegas: 54.5, predictive mean 51.539369716997925, under percentage: 0.6199740596627756, over percentage: 0.38002594033722437
vegas: 50.5, predictive mean 54.3735306735062, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 59.0, predictive mean 53.35972909592367, under percentage: 0.7392996108949417, over percentage: 0.2607003891050584
vegas: 55.5, predictive mean 52.85352240671263, under percentage: 0.6173800259403373, over percentage: 0.38261997405966275
vegas: 53.0, predictive mean 52.94863801482901, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 51.0, predictive mean 51.76204789834467, under percentage: 0.46173800259403375, over percentage: 0.5382619974059663
vegas: 49.5, predictive mean 54.35185124594657, under percentage: 0.29701686121919585, over percentage: 0.7029831387808041
vegas: 50.5, predictive mean 54.90008861324683, under percentage: 0.30609597924773024, over percentage: 0.6939040207522698
vegas: 54.5, predictive mean 54.74968597574663, under percentage: 0.5097276264591439, over percentage: 0.490272373540856
vegas: 55.0, predictive mean 53.1158304050984, under percentage: 0.5784695201037614, over percentage: 0.42153047989623865
vegas: 48.0, predictive mean 53.96869939684098, under percentage: 0.2619974059662776, over percentage: 0.7380025940337225
vegas: 52.0, predictive mean 54.02291942454944, under percentage: 0.41374837872892345, over percentage: 0.5862516212710766
vegas: 59.0, predictive mean 53.771765536291404, under percentage: 0.7172503242542153, over percentage: 0.2827496757457847
vegas: 53.0, predictive mean 54.47034618954326, under percentage: 0.4293125810635538, over percentage: 0.5706874189364461
vegas: 52.5, predictive mean 54.36531241695804, under percentage: 0.42153047989623865, over percentage: 0.5784695201037614
vegas: 53.5, predictive mean 54.658729860142934, under percentage: 0.48378728923476005, over percentage: 0.51621271076524
vegas: 50.5, predictive mean 53.911618937818766, under percentage: 0.3631647211413748, over percentage: 0.6368352788586251
vegas: 53.5, predictive mean 52.918832618150084, under percentage: 0.522697795071336, over percentage: 0.4773022049286641
vegas: 53.5, predictive mean 53.578290861553896, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 53.0, predictive mean 55.26954572631365, under percentage: 0.4267185473411154, over percentage: 0.5732814526588845
vegas: 54.0, predictive mean 53.31014909700482, under percentage: 0.5460440985732814, over percentage: 0.45395590142671854
vegas: 51.5, predictive mean 53.54536205095236, under percentage: 0.41245136186770426, over percentage: 0.5875486381322957
vegas: 49.5, predictive mean 53.45963236855358, under percentage: 0.33722438391699094, over percentage: 0.6627756160830091
vegas: 54.5, predictive mean 54.45603081840568, under percentage: 0.5097276264591439, over percentage: 0.490272373540856
vegas: 52.0, predictive mean 53.18112094373649, under percentage: 0.45265888456549935, over percentage: 0.5473411154345007
vegas: 53.5, predictive mean 52.33833866591647, under percentage: 0.5343709468223087, over percentage: 0.4656290531776913
vegas: 50.0, predictive mean 53.94095741449292, under percentage: 0.32684824902723736, over percentage: 0.6731517509727627
vegas: 50.0, predictive mean 53.57263082316087, under percentage: 0.3540856031128405, over percentage: 0.6459143968871596
vegas: 56.0, predictive mean 53.29531052805574, under percentage: 0.5992217898832685, over percentage: 0.40077821011673154
vegas: 53.5, predictive mean 52.64471241081091, under percentage: 0.5447470817120622, over percentage: 0.45525291828793774
vegas: 51.0, predictive mean 53.17164369136544, under percentage: 0.42023346303501946, over percentage: 0.5797665369649806
vegas: 51.0, predictive mean 52.993109904855025, under percentage: 0.42412451361867703, over percentage: 0.5758754863813229
vegas: 49.0, predictive mean 54.663008883514024, under percentage: 0.2788586251621271, over percentage: 0.7211413748378729
vegas: 55.5, predictive mean 53.79997564980882, under percentage: 0.569390402075227, over percentage: 0.43060959792477305
vegas: 49.0, predictive mean 53.28942893689101, under percentage: 0.33073929961089493, over percentage: 0.669260700389105
vegas: 50.5, predictive mean 54.73081378199992, under percentage: 0.3359273670557717, over percentage: 0.6640726329442282
vegas: 58.0, predictive mean 53.647818738673486, under percentage: 0.6653696498054474, over percentage: 0.3346303501945525
vegas: 48.5, predictive mean 54.44831657870566, under percentage: 0.27367055771725035, over percentage: 0.7263294422827496
vegas: 52.5, predictive mean 52.97894666114881, under percentage: 0.5058365758754864, over percentage: 0.49416342412451364
vegas: 49.5, predictive mean 53.80166344290645, under percentage: 0.3424124513618677, over percentage: 0.6575875486381323
vegas: 57.0, predictive mean 53.65155132450911, under percentage: 0.6472114137483788, over percentage: 0.3527885862516213
vegas: 52.0, predictive mean 53.092996259698694, under percentage: 0.47341115434500647, over percentage: 0.5265888456549935
vegas: 57.0, predictive mean 53.534036264362626, under percentage: 0.6536964980544747, over percentage: 0.3463035019455253
vegas: 50.0, predictive mean 53.16063187042544, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 56.0, predictive mean 52.572274137187335, under percentage: 0.6523994811932555, over percentage: 0.3476005188067445
vegas: 54.0, predictive mean 53.63713385883568, under percentage: 0.5201037613488976, over percentage: 0.4798962386511025
vegas: 51.0, predictive mean 55.502153119566344, under percentage: 0.3125810635538262, over percentage: 0.6874189364461738
vegas: 52.5, predictive mean 53.63886973679234, under percentage: 0.45006485084306097, over percentage: 0.5499351491569391
vegas: 53.0, predictive mean 54.22631289595563, under percentage: 0.45395590142671854, over percentage: 0.5460440985732814
vegas: 53.0, predictive mean 55.50679700358638, under percentage: 0.3942931258106355, over percentage: 0.6057068741893644
vegas: 54.0, predictive mean 53.376358278664284, under percentage: 0.5395590142671854, over percentage: 0.4604409857328145
vegas: 51.0, predictive mean 53.478493277457986, under percentage: 0.39299610894941633, over percentage: 0.6070038910505836
vegas: 49.5, predictive mean 52.28549204813692, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 51.5, predictive mean 54.22771749097359, under percentage: 0.3968871595330739, over percentage: 0.603112840466926
vegas: 48.0, predictive mean 52.22194334572034, under percentage: 0.32555123216601817, over percentage: 0.6744487678339819
vegas: 56.5, predictive mean 54.81803534773012, under percentage: 0.5797665369649806, over percentage: 0.42023346303501946
vegas: 51.0, predictive mean 54.84750343927954, under percentage: 0.35927367055771725, over percentage: 0.6407263294422828
vegas: 55.0, predictive mean 54.49282516414214, under percentage: 0.5317769130998703, over percentage: 0.4682230869001297
vegas: 53.5, predictive mean 52.84322124973515, under percentage: 0.5486381322957199, over percentage: 0.45136186770428016
vegas: 53.5, predictive mean 53.42502239288644, under percentage: 0.5071335927367056, over percentage: 0.49286640726329445
vegas: 55.0, predictive mean 53.346355750210954, under percentage: 0.5706874189364461, over percentage: 0.4293125810635538
vegas: 52.0, predictive mean 54.46526090293427, under percentage: 0.41115434500648507, over percentage: 0.5888456549935149
vegas: 54.5, predictive mean 53.39484605007143, under percentage: 0.5369649805447471, over percentage: 0.46303501945525294
vegas: 53.5, predictive mean 53.60646344222517, under percentage: 0.4889753566796368, over percentage: 0.5110246433203631
vegas: 57.0, predictive mean 55.8767571703273, under percentage: 0.5616083009079118, over percentage: 0.4383916990920882
vegas: 49.5, predictive mean 53.30578201813872, under percentage: 0.3359273670557717, over percentage: 0.6640726329442282
vegas: 51.5, predictive mean 53.89802445587515, under percentage: 0.4098573281452659, over percentage: 0.5901426718547341
vegas: 49.0, predictive mean 53.47337214637585, under percentage: 0.3138780804150454, over percentage: 0.6861219195849546
vegas: 48.0, predictive mean 53.73119298462282, under percentage: 0.25551232166018156, over percentage: 0.7444876783398184
vegas: 50.5, predictive mean 53.37271704465889, under percentage: 0.3722438391699092, over percentage: 0.6277561608300908
vegas: 50.5, predictive mean 52.58726904129614, under percentage: 0.40077821011673154, over percentage: 0.5992217898832685
vegas: 53.5, predictive mean 52.49898687819997, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 49.0, predictive mean 53.736152043138354, under percentage: 0.31776913099870296, over percentage: 0.682230869001297
vegas: 50.5, predictive mean 53.898434712752845, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 58.5, predictive mean 52.5667625814136, under percentage: 0.7535667963683528, over percentage: 0.24643320363164722
vegas: 55.5, predictive mean 54.692154325073325, under percentage: 0.5408560311284046, over percentage: 0.4591439688715953
vegas: 54.0, predictive mean 53.137937572154385, under percentage: 0.5369649805447471, over percentage: 0.46303501945525294
vegas: 56.0, predictive mean 53.77079145054447, under percentage: 0.6160830090791181, over percentage: 0.383916990920882
vegas: 48.5, predictive mean 54.24207296957452, under percentage: 0.26459143968871596, over percentage: 0.7354085603112841
vegas: 49.0, predictive mean 53.264364011228004, under percentage: 0.3086900129701686, over percentage: 0.6913099870298314
vegas: 53.5, predictive mean 52.18846868191891, under percentage: 0.5395590142671854, over percentage: 0.4604409857328145
vegas: 53.5, predictive mean 53.16908310431992, under percentage: 0.5149156939040207, over percentage: 0.48508430609597925
vegas: 53.0, predictive mean 55.54358073831547, under percentage: 0.39040207522697795, over percentage: 0.6095979247730221
vegas: 50.5, predictive mean 54.415493163128325, under percentage: 0.3476005188067445, over percentage: 0.6523994811932555
vegas: 55.5, predictive mean 54.354534881945305, under percentage: 0.5408560311284046, over percentage: 0.4591439688715953
vegas: 49.0, predictive mean 54.86349159838847, under percentage: 0.2892347600518807, over percentage: 0.7107652399481194
vegas: 50.0, predictive mean 54.68121682963086, under percentage: 0.30479896238651105, over percentage: 0.695201037613489
vegas: 51.5, predictive mean 53.02830014727256, under percentage: 0.4474708171206226, over percentage: 0.5525291828793775
vegas: 50.0, predictive mean 52.88458442242245, under percentage: 0.3942931258106355, over percentage: 0.6057068741893644
vegas: 55.0, predictive mean 54.062531737037574, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 53.0, predictive mean 54.29482313484615, under percentage: 0.4474708171206226, over percentage: 0.5525291828793775
vegas: 57.0, predictive mean 53.79705035147431, under percentage: 0.648508430609598, over percentage: 0.35149156939040205
vegas: 55.5, predictive mean 53.994737842304346, under percentage: 0.569390402075227, over percentage: 0.43060959792477305
vegas: 50.5, predictive mean 53.752877126372454, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 50.0, predictive mean 54.099681009490965, under percentage: 0.33852140077821014, over percentage: 0.6614785992217899
vegas: 53.5, predictive mean 53.7760873412404, under percentage: 0.47600518806744485, over percentage: 0.5239948119325551
vegas: 57.5, predictive mean 55.53144613598222, under percentage: 0.5966277561608301, over percentage: 0.4033722438391699
vegas: 53.5, predictive mean 53.14002579327373, under percentage: 0.5201037613488976, over percentage: 0.4798962386511025
vegas: 48.5, predictive mean 54.82001395852286, under percentage: 0.2827496757457847, over percentage: 0.7172503242542153
vegas: 53.5, predictive mean 53.42624300625613, under percentage: 0.5019455252918288, over percentage: 0.4980544747081712
vegas: 51.0, predictive mean 52.45155220078469, under percentage: 0.4357976653696498, over percentage: 0.5642023346303502
vegas: 53.0, predictive mean 54.21423870542732, under percentage: 0.45525291828793774, over percentage: 0.5447470817120622
vegas: 53.5, predictive mean 54.503683723067894, under percentage: 0.46433203631647213, over percentage: 0.5356679636835279
vegas: 48.5, predictive mean 54.57492662360983, under percentage: 0.24254215304798962, over percentage: 0.7574578469520103
vegas: 47.0, predictive mean 53.436281795820044, under percentage: 0.26848249027237353, over percentage: 0.7315175097276264
vegas: 53.5, predictive mean 53.17223134459172, under percentage: 0.5084306095979247, over percentage: 0.4915693904020752
vegas: 54.5, predictive mean 53.75550170843171, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 57.0, predictive mean 53.70923574121849, under percentage: 0.642023346303502, over percentage: 0.35797665369649806
vegas: 52.5, predictive mean 54.10033382406404, under percentage: 0.45265888456549935, over percentage: 0.5473411154345007
vegas: 53.0, predictive mean 53.5379811749336, under percentage: 0.4721141374837873, over percentage: 0.5278858625162127
vegas: 55.5, predictive mean 53.38023706834019, under percentage: 0.6070038910505836, over percentage: 0.39299610894941633
vegas: 48.0, predictive mean 54.37886392514577, under percentage: 0.251621271076524, over percentage: 0.748378728923476
vegas: 54.0, predictive mean 55.00833185574415, under percentage: 0.48508430609597925, over percentage: 0.5149156939040207
vegas: 55.0, predictive mean 53.825372744365765, under percentage: 0.5538261997405967, over percentage: 0.4461738002594034
vegas: 52.5, predictive mean 54.52373397858139, under percentage: 0.4150453955901427, over percentage: 0.5849546044098574
vegas: 52.0, predictive mean 53.33901929811686, under percentage: 0.4293125810635538, over percentage: 0.5706874189364461
vegas: 48.0, predictive mean 53.01353861734544, under percentage: 0.30739299610894943, over percentage: 0.6926070038910506
vegas: 51.0, predictive mean 52.71216681496708, under percentage: 0.42153047989623865, over percentage: 0.5784695201037614
vegas: 53.0, predictive mean 52.93705875044678, under percentage: 0.503242542153048, over percentage: 0.496757457846952
vegas: 52.0, predictive mean 51.671830446748785, under percentage: 0.5239948119325551, over percentage: 0.47600518806744485
vegas: 55.5, predictive mean 52.441865001917115, under percentage: 0.6394293125810635, over percentage: 0.36057068741893644
vegas: 52.0, predictive mean 52.8479117273096, under percentage: 0.4604409857328145, over percentage: 0.5395590142671854
vegas: 56.0, predictive mean 53.15276797367005, under percentage: 0.6108949416342413, over percentage: 0.38910505836575876
vegas: 53.0, predictive mean 54.211248430964645, under percentage: 0.46433203631647213, over percentage: 0.5356679636835279
vegas: 55.5, predictive mean 51.6037211089091, under percentage: 0.6472114137483788, over percentage: 0.3527885862516213
vegas: 51.0, predictive mean 53.38984747670968, under percentage: 0.4046692607003891, over percentage: 0.5953307392996109
vegas: 48.0, predictive mean 53.749554863472945, under percentage: 0.2619974059662776, over percentage: 0.7380025940337225
vegas: 57.0, predictive mean 53.99182408726037, under percentage: 0.6433203631647212, over percentage: 0.35667963683527887
vegas: 50.0, predictive mean 51.158644026606034, under percentage: 0.44487678339818415, over percentage: 0.5551232166018158
vegas: 51.5, predictive mean 53.87290957507914, under percentage: 0.41245136186770426, over percentage: 0.5875486381322957
vegas: 54.5, predictive mean 52.157358284633915, under percentage: 0.5927367055771725, over percentage: 0.4072632944228275
vegas: 57.5, predictive mean 53.38142408957962, under percentage: 0.6653696498054474, over percentage: 0.3346303501945525
vegas: 54.0, predictive mean 53.52523944107346, under percentage: 0.5214007782101168, over percentage: 0.4785992217898833
vegas: 47.0, predictive mean 53.54104234122385, under percentage: 0.2178988326848249, over percentage: 0.7821011673151751
vegas: 59.5, predictive mean 54.017038120128284, under percentage: 0.7354085603112841, over percentage: 0.26459143968871596
vegas: 49.5, predictive mean 53.4396191628319, under percentage: 0.32814526588845655, over percentage: 0.6718547341115434
vegas: 50.0, predictive mean 53.77919418893247, under percentage: 0.3333333333333333, over percentage: 0.6666666666666666
vegas: 57.0, predictive mean 54.81224664194899, under percentage: 0.5888456549935149, over percentage: 0.41115434500648507
vegas: 50.5, predictive mean 53.23633582434841, under percentage: 0.39948119325551235, over percentage: 0.6005188067444877
vegas: 49.5, predictive mean 53.53017167725555, under percentage: 0.3346303501945525, over percentage: 0.6653696498054474
vegas: 50.5, predictive mean 52.18026773523891, under percentage: 0.42412451361867703, over percentage: 0.5758754863813229
vegas: 55.5, predictive mean 54.26137497103762, under percentage: 0.5551232166018158, over percentage: 0.44487678339818415
vegas: 57.0, predictive mean 53.25097664918945, under percentage: 0.6601815823605707, over percentage: 0.3398184176394293
vegas: 52.5, predictive mean 54.77984019905476, under percentage: 0.41245136186770426, over percentage: 0.5875486381322957
vegas: 53.5, predictive mean 54.80737739711486, under percentage: 0.4604409857328145, over percentage: 0.5395590142671854
vegas: 50.0, predictive mean 54.920619407025235, under percentage: 0.3086900129701686, over percentage: 0.6913099870298314
vegas: 53.0, predictive mean 53.045055496092694, under percentage: 0.5123216601815823, over percentage: 0.4876783398184176
vegas: 54.0, predictive mean 52.82011511212204, under percentage: 0.5603112840466926, over percentage: 0.4396887159533074
vegas: 48.5, predictive mean 53.853234544773336, under percentage: 0.2814526588845655, over percentage: 0.7185473411154345
vegas: 47.0, predictive mean 53.50975766773857, under percentage: 0.2438391699092088, over percentage: 0.7561608300907912
vegas: 48.5, predictive mean 53.49983543172792, under percentage: 0.30739299610894943, over percentage: 0.6926070038910506
vegas: 57.0, predictive mean 54.30469311528848, under percentage: 0.6044098573281452, over percentage: 0.3955901426718547
vegas: 50.5, predictive mean 53.403325232299636, under percentage: 0.40077821011673154, over percentage: 0.5992217898832685
vegas: 55.5, predictive mean 52.97805593905145, under percentage: 0.6199740596627756, over percentage: 0.38002594033722437
vegas: 56.0, predictive mean 54.36830647975317, under percentage: 0.5849546044098574, over percentage: 0.4150453955901427
vegas: 54.5, predictive mean 52.765898404576085, under percentage: 0.562905317769131, over percentage: 0.437094682230869
vegas: 55.5, predictive mean 53.24811714610492, under percentage: 0.5888456549935149, over percentage: 0.41115434500648507
vegas: 51.5, predictive mean 53.89887124079886, under percentage: 0.3981841763942931, over percentage: 0.6018158236057068
vegas: 53.0, predictive mean 52.9461096354991, under percentage: 0.5019455252918288, over percentage: 0.4980544747081712
vegas: 55.5, predictive mean 54.126472240603455, under percentage: 0.5654993514915694, over percentage: 0.4345006485084306
vegas: 55.0, predictive mean 53.34406431002635, under percentage: 0.562905317769131, over percentage: 0.437094682230869
vegas: 50.5, predictive mean 53.256981261428905, under percentage: 0.3852140077821012, over percentage: 0.6147859922178989
vegas: 51.5, predictive mean 53.44769260000083, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 51.0, predictive mean 53.50166419035119, under percentage: 0.3787289234760052, over percentage: 0.6212710765239948
vegas: 54.0, predictive mean 53.94468575602606, under percentage: 0.5071335927367056, over percentage: 0.49286640726329445
vegas: 55.5, predictive mean 53.250831532935116, under percentage: 0.5888456549935149, over percentage: 0.41115434500648507
vegas: 54.5, predictive mean 54.177248004641356, under percentage: 0.5175097276264592, over percentage: 0.48249027237354086
vegas: 50.0, predictive mean 55.248391353809865, under percentage: 0.30479896238651105, over percentage: 0.695201037613489
vegas: 52.5, predictive mean 52.89976707931647, under percentage: 0.4915693904020752, over percentage: 0.5084306095979247
vegas: 51.5, predictive mean 54.113288586473615, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 48.0, predictive mean 53.56286717514265, under percentage: 0.2697795071335927, over percentage: 0.7302204928664072
vegas: 55.5, predictive mean 53.11971798975549, under percentage: 0.5979247730220493, over percentage: 0.40207522697795073
vegas: 51.5, predictive mean 53.314426338925955, under percentage: 0.43190661478599224, over percentage: 0.5680933852140078
vegas: 53.0, predictive mean 54.6816346435162, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 50.0, predictive mean 53.442157543851636, under percentage: 0.35927367055771725, over percentage: 0.6407263294422828
vegas: 51.0, predictive mean 54.53586444785815, under percentage: 0.3463035019455253, over percentage: 0.6536964980544747
vegas: 57.5, predictive mean 53.080241074839215, under percentage: 0.6939040207522698, over percentage: 0.30609597924773024
vegas: 53.0, predictive mean 53.25793470836735, under percentage: 0.5019455252918288, over percentage: 0.4980544747081712
vegas: 51.0, predictive mean 53.86376396564512, under percentage: 0.39299610894941633, over percentage: 0.6070038910505836
vegas: 50.0, predictive mean 50.871800783717546, under percentage: 0.4656290531776913, over percentage: 0.5343709468223087
vegas: 58.5, predictive mean 54.11275982898387, under percentage: 0.6770428015564203, over percentage: 0.3229571984435798
vegas: 51.0, predictive mean 52.57735163607848, under percentage: 0.4474708171206226, over percentage: 0.5525291828793775
vegas: 51.0, predictive mean 53.19266518665239, under percentage: 0.41245136186770426, over percentage: 0.5875486381322957
vegas: 56.0, predictive mean 54.41000297989371, under percentage: 0.569390402075227, over percentage: 0.43060959792477305
vegas: 54.0, predictive mean 55.378986896991, under percentage: 0.45395590142671854, over percentage: 0.5460440985732814
vegas: 53.0, predictive mean 52.976252773670694, under percentage: 0.4980544747081712, over percentage: 0.5019455252918288
vegas: 51.5, predictive mean 52.20471255533141, under percentage: 0.45265888456549935, over percentage: 0.5473411154345007
vegas: 51.5, predictive mean 53.280330796377484, under percentage: 0.44487678339818415, over percentage: 0.5551232166018158
vegas: 51.5, predictive mean 53.94824281875817, under percentage: 0.38780804150453957, over percentage: 0.6121919584954605
vegas: 54.0, predictive mean 53.130382585934925, under percentage: 0.5408560311284046, over percentage: 0.4591439688715953
vegas: 56.5, predictive mean 53.03855034566261, under percentage: 0.642023346303502, over percentage: 0.35797665369649806
vegas: 56.0, predictive mean 52.43188053959386, under percentage: 0.6549935149156939, over percentage: 0.3450064850843061
vegas: 50.5, predictive mean 52.57942306785644, under percentage: 0.42412451361867703, over percentage: 0.5758754863813229
vegas: 48.0, predictive mean 54.91441013405282, under percentage: 0.22957198443579765, over percentage: 0.7704280155642024
vegas: 51.0, predictive mean 53.364209926758704, under percentage: 0.40077821011673154, over percentage: 0.5992217898832685
vegas: 54.5, predictive mean 54.00345551536215, under percentage: 0.5175097276264592, over percentage: 0.48249027237354086
vegas: 50.0, predictive mean 54.056448849434986, under percentage: 0.35149156939040205, over percentage: 0.648508430609598
vegas: 49.5, predictive mean 52.744874485984035, under percentage: 0.3631647211413748, over percentage: 0.6368352788586251
vegas: 49.5, predictive mean 53.20835917189911, under percentage: 0.3476005188067445, over percentage: 0.6523994811932555
vegas: 53.5, predictive mean 53.982848683928985, under percentage: 0.4798962386511025, over percentage: 0.5201037613488976
Over: -- wins: 145 , losses: 148, win%: 0.4948805460750853
Profit: -19280
Under: -- wins: 67 , losses: 73, win%: 0.4785714285714286
Profit: -13300
