vegas: 55.0, predictive mean 53.04882601381337, under percentage: 0.6083009079118028, over percentage: 0.39169909208819714
vegas: 54.5, predictive mean 53.98162108265919, under percentage: 0.5201037613488976, over percentage: 0.4798962386511025
vegas: 49.0, predictive mean 53.39254193370734, under percentage: 0.3138780804150454, over percentage: 0.6861219195849546
vegas: 48.5, predictive mean 54.25761983589263, under percentage: 0.2594033722438392, over percentage: 0.7405966277561609
vegas: 52.5, predictive mean 53.931638491353404, under percentage: 0.43190661478599224, over percentage: 0.5680933852140078
vegas: 52.0, predictive mean 53.99214707395837, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 48.0, predictive mean 54.001254016478306, under percentage: 0.23086900129701687, over percentage: 0.7691309987029832
vegas: 51.0, predictive mean 54.943015902419894, under percentage: 0.31776913099870296, over percentage: 0.682230869001297
vegas: 52.0, predictive mean 53.055487804472484, under percentage: 0.46303501945525294, over percentage: 0.5369649805447471
vegas: 55.0, predictive mean 52.84540631576358, under percentage: 0.5966277561608301, over percentage: 0.4033722438391699
vegas: 51.5, predictive mean 52.96970066127715, under percentage: 0.44487678339818415, over percentage: 0.5551232166018158
vegas: 52.0, predictive mean 53.99677941260821, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 55.0, predictive mean 53.721025049393354, under percentage: 0.5810635538261998, over percentage: 0.41893644617380027
vegas: 54.5, predictive mean 53.98303374265093, under percentage: 0.5356679636835279, over percentage: 0.46433203631647213
vegas: 51.0, predictive mean 54.073067829265234, under percentage: 0.3540856031128405, over percentage: 0.6459143968871596
vegas: 53.5, predictive mean 54.92143942154161, under percentage: 0.4383916990920882, over percentage: 0.5616083009079118
vegas: 49.0, predictive mean 53.268456019793206, under percentage: 0.2814526588845655, over percentage: 0.7185473411154345
vegas: 55.5, predictive mean 53.29636977361528, under percentage: 0.622568093385214, over percentage: 0.377431906614786
vegas: 51.5, predictive mean 53.06140997955381, under percentage: 0.42282749675745784, over percentage: 0.5771725032425421
vegas: 51.0, predictive mean 53.64487505482445, under percentage: 0.36964980544747084, over percentage: 0.6303501945525292
vegas: 50.5, predictive mean 52.109705511603984, under percentage: 0.4254215304798962, over percentage: 0.5745784695201037
vegas: 49.0, predictive mean 53.92821843423049, under percentage: 0.27496757457846954, over percentage: 0.7250324254215305
vegas: 57.5, predictive mean 53.866447544138786, under percentage: 0.6536964980544747, over percentage: 0.3463035019455253
vegas: 51.0, predictive mean 52.99920959635681, under percentage: 0.4033722438391699, over percentage: 0.5966277561608301
vegas: 54.5, predictive mean 53.56841780146819, under percentage: 0.5603112840466926, over percentage: 0.4396887159533074
vegas: 54.0, predictive mean 53.876038552305886, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 50.0, predictive mean 53.212302607141105, under percentage: 0.3411154345006485, over percentage: 0.6588845654993515
vegas: 53.5, predictive mean 53.79860725756966, under percentage: 0.490272373540856, over percentage: 0.5097276264591439
vegas: 50.5, predictive mean 54.092677810800275, under percentage: 0.3164721141374838, over percentage: 0.6835278858625162
vegas: 57.5, predictive mean 54.07379495095702, under percentage: 0.6835278858625162, over percentage: 0.3164721141374838
vegas: 49.0, predictive mean 52.637717230932786, under percentage: 0.3164721141374838, over percentage: 0.6835278858625162
vegas: 50.0, predictive mean 53.5736694038754, under percentage: 0.32684824902723736, over percentage: 0.6731517509727627
vegas: 55.5, predictive mean 52.59780364712134, under percentage: 0.6588845654993515, over percentage: 0.3411154345006485
vegas: 52.0, predictive mean 52.981299283907454, under percentage: 0.45525291828793774, over percentage: 0.5447470817120622
vegas: 54.0, predictive mean 53.053106390057295, under percentage: 0.5473411154345007, over percentage: 0.45265888456549935
vegas: 49.5, predictive mean 53.5470630392106, under percentage: 0.2853437094682231, over percentage: 0.7146562905317769
vegas: 54.5, predictive mean 54.5799794152688, under percentage: 0.49546044098573283, over percentage: 0.5045395590142672
vegas: 53.0, predictive mean 53.253431587587855, under percentage: 0.5006485084306096, over percentage: 0.4993514915693904
vegas: 49.5, predictive mean 54.145046136765835, under percentage: 0.26459143968871596, over percentage: 0.7354085603112841
vegas: 52.5, predictive mean 52.782964810724636, under percentage: 0.503242542153048, over percentage: 0.496757457846952
vegas: 52.0, predictive mean 51.83825263605383, under percentage: 0.5330739299610895, over percentage: 0.4669260700389105
vegas: 53.0, predictive mean 53.35648210324879, under percentage: 0.4773022049286641, over percentage: 0.522697795071336
vegas: 54.5, predictive mean 53.898985906995634, under percentage: 0.5460440985732814, over percentage: 0.45395590142671854
vegas: 50.5, predictive mean 53.633353363726265, under percentage: 0.35019455252918286, over percentage: 0.6498054474708171
vegas: 59.0, predictive mean 53.91762880080282, under percentage: 0.7444876783398184, over percentage: 0.25551232166018156
vegas: 55.5, predictive mean 53.16227898968343, under percentage: 0.6083009079118028, over percentage: 0.39169909208819714
vegas: 53.0, predictive mean 52.866103772552876, under percentage: 0.5149156939040207, over percentage: 0.48508430609597925
vegas: 51.0, predictive mean 54.442738969764555, under percentage: 0.3359273670557717, over percentage: 0.6640726329442282
vegas: 49.5, predictive mean 53.62497456871873, under percentage: 0.3125810635538262, over percentage: 0.6874189364461738
vegas: 50.5, predictive mean 52.69020003319124, under percentage: 0.40207522697795073, over percentage: 0.5979247730220493
vegas: 54.5, predictive mean 54.11977994802919, under percentage: 0.556420233463035, over percentage: 0.44357976653696496
vegas: 55.0, predictive mean 52.01539004688492, under percentage: 0.6459143968871596, over percentage: 0.3540856031128405
vegas: 48.0, predictive mean 54.31786267734752, under percentage: 0.20233463035019456, over percentage: 0.7976653696498055
vegas: 52.0, predictive mean 53.89633182894777, under percentage: 0.41245136186770426, over percentage: 0.5875486381322957
vegas: 59.0, predictive mean 53.69616056007467, under percentage: 0.754863813229572, over percentage: 0.245136186770428
vegas: 53.0, predictive mean 53.83307560786426, under percentage: 0.4604409857328145, over percentage: 0.5395590142671854
vegas: 52.5, predictive mean 53.38736069710534, under percentage: 0.47341115434500647, over percentage: 0.5265888456549935
vegas: 53.5, predictive mean 54.632709290892606, under percentage: 0.45136186770428016, over percentage: 0.5486381322957199
vegas: 50.5, predictive mean 53.34181965602286, under percentage: 0.35927367055771725, over percentage: 0.6407263294422828
vegas: 53.5, predictive mean 53.425238557370555, under percentage: 0.5395590142671854, over percentage: 0.4604409857328145
vegas: 53.5, predictive mean 53.052912277370254, under percentage: 0.5460440985732814, over percentage: 0.45395590142671854
vegas: 53.0, predictive mean 53.31769204225962, under percentage: 0.4876783398184176, over percentage: 0.5123216601815823
vegas: 54.0, predictive mean 53.39238026394699, under percentage: 0.5512321660181583, over percentage: 0.4487678339818418
vegas: 51.5, predictive mean 52.2411278615139, under percentage: 0.4798962386511025, over percentage: 0.5201037613488976
vegas: 49.5, predictive mean 52.84321048546998, under percentage: 0.34889753566796367, over percentage: 0.6511024643320363
vegas: 54.5, predictive mean 52.766392921590906, under percentage: 0.6070038910505836, over percentage: 0.39299610894941633
vegas: 52.0, predictive mean 54.71488350867305, under percentage: 0.383916990920882, over percentage: 0.6160830090791181
vegas: 53.5, predictive mean 52.87049703392301, under percentage: 0.5460440985732814, over percentage: 0.45395590142671854
vegas: 50.0, predictive mean 52.99578723974341, under percentage: 0.3670557717250324, over percentage: 0.6329442282749675
vegas: 50.0, predictive mean 53.4952065366038, under percentage: 0.3138780804150454, over percentage: 0.6861219195849546
vegas: 56.0, predictive mean 54.53605077506887, under percentage: 0.5836575875486382, over percentage: 0.4163424124513619
vegas: 53.5, predictive mean 52.65574515817458, under percentage: 0.5447470817120622, over percentage: 0.45525291828793774
vegas: 51.0, predictive mean 52.8227307760035, under percentage: 0.4280155642023346, over percentage: 0.5719844357976653
vegas: 51.0, predictive mean 52.56169718878428, under percentage: 0.42023346303501946, over percentage: 0.5797665369649806
vegas: 49.0, predictive mean 54.20431634373045, under percentage: 0.2619974059662776, over percentage: 0.7380025940337225
vegas: 55.5, predictive mean 53.291439505486686, under percentage: 0.6511024643320363, over percentage: 0.34889753566796367
vegas: 49.0, predictive mean 53.85500558586367, under percentage: 0.2892347600518807, over percentage: 0.7107652399481194
vegas: 50.5, predictive mean 53.588178530015625, under percentage: 0.36964980544747084, over percentage: 0.6303501945525292
vegas: 58.0, predictive mean 52.93770622119958, under percentage: 0.7509727626459144, over percentage: 0.2490272373540856
vegas: 48.5, predictive mean 53.24741415917631, under percentage: 0.2892347600518807, over percentage: 0.7107652399481194
vegas: 52.5, predictive mean 55.05488415189207, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 49.5, predictive mean 54.12794254634366, under percentage: 0.2892347600518807, over percentage: 0.7107652399481194
vegas: 57.0, predictive mean 53.975545238992275, under percentage: 0.6588845654993515, over percentage: 0.3411154345006485
vegas: 52.0, predictive mean 54.82463766983989, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 57.0, predictive mean 52.730834235515765, under percentage: 0.7133592736705577, over percentage: 0.28664072632944226
vegas: 50.0, predictive mean 52.83577899589006, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 56.0, predictive mean 52.87697312577426, under percentage: 0.6653696498054474, over percentage: 0.3346303501945525
vegas: 54.0, predictive mean 54.14600682427089, under percentage: 0.5006485084306096, over percentage: 0.4993514915693904
vegas: 51.0, predictive mean 53.86781659281862, under percentage: 0.3631647211413748, over percentage: 0.6368352788586251
vegas: 52.5, predictive mean 51.858429448158546, under percentage: 0.5447470817120622, over percentage: 0.45525291828793774
vegas: 53.0, predictive mean 54.5386914450196, under percentage: 0.42153047989623865, over percentage: 0.5784695201037614
vegas: 53.0, predictive mean 53.04060426129967, under percentage: 0.496757457846952, over percentage: 0.503242542153048
vegas: 54.0, predictive mean 53.47901651202787, under percentage: 0.5265888456549935, over percentage: 0.47341115434500647
vegas: 51.0, predictive mean 53.362377488907384, under percentage: 0.3968871595330739, over percentage: 0.603112840466926
vegas: 49.5, predictive mean 53.52373290797381, under percentage: 0.29831387808041504, over percentage: 0.7016861219195849
vegas: 51.5, predictive mean 54.09614102712994, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 48.0, predictive mean 53.592957338265926, under percentage: 0.23865110246433205, over percentage: 0.7613488975356679
vegas: 56.5, predictive mean 52.5720205750005, under percentage: 0.7029831387808041, over percentage: 0.29701686121919585
vegas: 51.0, predictive mean 53.759341643549725, under percentage: 0.39299610894941633, over percentage: 0.6070038910505836
vegas: 55.0, predictive mean 54.82352380910622, under percentage: 0.5175097276264592, over percentage: 0.48249027237354086
vegas: 53.5, predictive mean 53.94208909141795, under percentage: 0.4876783398184176, over percentage: 0.5123216601815823
vegas: 53.5, predictive mean 52.54840470874872, under percentage: 0.5680933852140078, over percentage: 0.43190661478599224
vegas: 55.0, predictive mean 53.580209918325146, under percentage: 0.582360570687419, over percentage: 0.4176394293125811
vegas: 52.0, predictive mean 52.8010145838238, under percentage: 0.48378728923476005, over percentage: 0.51621271076524
vegas: 54.5, predictive mean 52.97401190144201, under percentage: 0.5797665369649806, over percentage: 0.42023346303501946
vegas: 53.5, predictive mean 54.85373619243407, under percentage: 0.4578469520103761, over percentage: 0.5421530479896238
vegas: 57.0, predictive mean 54.04936617898241, under percentage: 0.6264591439688716, over percentage: 0.3735408560311284
vegas: 49.5, predictive mean 53.24221394901559, under percentage: 0.3320363164721141, over percentage: 0.6679636835278858
vegas: 51.5, predictive mean 54.72261356361025, under percentage: 0.35019455252918286, over percentage: 0.6498054474708171
vegas: 49.0, predictive mean 53.14401582390177, under percentage: 0.3138780804150454, over percentage: 0.6861219195849546
vegas: 48.0, predictive mean 53.489894796305066, under percentage: 0.23865110246433205, over percentage: 0.7613488975356679
vegas: 50.5, predictive mean 54.083410330311395, under percentage: 0.3164721141374838, over percentage: 0.6835278858625162
vegas: 50.5, predictive mean 52.09464845894411, under percentage: 0.4267185473411154, over percentage: 0.5732814526588845
vegas: 53.5, predictive mean 52.83817353887179, under percentage: 0.5473411154345007, over percentage: 0.45265888456549935
vegas: 49.0, predictive mean 51.97965704122428, under percentage: 0.35019455252918286, over percentage: 0.6498054474708171
vegas: 50.5, predictive mean 54.21340470531676, under percentage: 0.3411154345006485, over percentage: 0.6588845654993515
vegas: 58.5, predictive mean 52.87816146348833, under percentage: 0.7872892347600519, over percentage: 0.2127107652399481
vegas: 55.5, predictive mean 53.252898410585594, under percentage: 0.6381322957198443, over percentage: 0.36186770428015563
vegas: 54.0, predictive mean 53.43922326293799, under percentage: 0.5421530479896238, over percentage: 0.4578469520103761
vegas: 56.0, predictive mean 52.29378317639049, under percentage: 0.6757457846952011, over percentage: 0.324254215304799
vegas: 48.5, predictive mean 51.912891507233816, under percentage: 0.3398184176394293, over percentage: 0.6601815823605707
vegas: 49.0, predictive mean 54.18746617666965, under percentage: 0.28793774319066145, over percentage: 0.7120622568093385
vegas: 53.5, predictive mean 53.21540759801889, under percentage: 0.5084306095979247, over percentage: 0.4915693904020752
vegas: 53.5, predictive mean 53.62540237037636, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 53.0, predictive mean 53.3400407185565, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 50.5, predictive mean 54.92444854666827, under percentage: 0.30609597924773024, over percentage: 0.6939040207522698
vegas: 55.5, predictive mean 53.88412132438904, under percentage: 0.5797665369649806, over percentage: 0.42023346303501946
vegas: 49.0, predictive mean 53.01623180322021, under percentage: 0.2905317769130999, over percentage: 0.7094682230869002
vegas: 50.0, predictive mean 53.342062658718056, under percentage: 0.3463035019455253, over percentage: 0.6536964980544747
vegas: 51.5, predictive mean 53.85632007891952, under percentage: 0.3981841763942931, over percentage: 0.6018158236057068
vegas: 50.0, predictive mean 52.96175778719207, under percentage: 0.3527885862516213, over percentage: 0.6472114137483788
vegas: 55.0, predictive mean 53.75536915782716, under percentage: 0.5745784695201037, over percentage: 0.4254215304798962
vegas: 53.0, predictive mean 53.63334504465175, under percentage: 0.48638132295719844, over percentage: 0.5136186770428015
vegas: 57.0, predictive mean 53.33743353868993, under percentage: 0.695201037613489, over percentage: 0.30479896238651105
vegas: 55.5, predictive mean 52.84213084236822, under percentage: 0.6264591439688716, over percentage: 0.3735408560311284
vegas: 50.5, predictive mean 53.880954245869184, under percentage: 0.3463035019455253, over percentage: 0.6536964980544747
vegas: 50.0, predictive mean 53.48926270776104, under percentage: 0.3216601815823606, over percentage: 0.6783398184176395
vegas: 53.5, predictive mean 52.83256705272818, under percentage: 0.5265888456549935, over percentage: 0.47341115434500647
vegas: 57.5, predictive mean 53.67066445554635, under percentage: 0.6939040207522698, over percentage: 0.30609597924773024
vegas: 53.5, predictive mean 52.861380688001844, under percentage: 0.5330739299610895, over percentage: 0.4669260700389105
vegas: 48.5, predictive mean 52.692882184214966, under percentage: 0.30609597924773024, over percentage: 0.6939040207522698
vegas: 53.5, predictive mean 53.00686049689523, under percentage: 0.5447470817120622, over percentage: 0.45525291828793774
vegas: 51.0, predictive mean 52.60152181775511, under percentage: 0.42412451361867703, over percentage: 0.5758754863813229
vegas: 53.0, predictive mean 53.16216350643642, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 53.5, predictive mean 52.43609693120241, under percentage: 0.562905317769131, over percentage: 0.437094682230869
vegas: 48.5, predictive mean 54.31052767849038, under percentage: 0.2230869001297017, over percentage: 0.7769130998702983
vegas: 47.0, predictive mean 53.08919337356848, under percentage: 0.23994811932555124, over percentage: 0.7600518806744487
vegas: 53.5, predictive mean 54.79224204359467, under percentage: 0.4474708171206226, over percentage: 0.5525291828793775
vegas: 54.5, predictive mean 54.474436391880324, under percentage: 0.5265888456549935, over percentage: 0.47341115434500647
vegas: 57.0, predictive mean 53.00921115429672, under percentage: 0.6964980544747081, over percentage: 0.3035019455252918
vegas: 52.5, predictive mean 54.139321039603125, under percentage: 0.4059662775616083, over percentage: 0.5940337224383917
vegas: 53.0, predictive mean 53.840366490700596, under percentage: 0.44487678339818415, over percentage: 0.5551232166018158
vegas: 55.5, predictive mean 52.16179506302102, under percentage: 0.6718547341115434, over percentage: 0.32814526588845655
vegas: 48.0, predictive mean 54.03806863251098, under percentage: 0.24643320363164722, over percentage: 0.7535667963683528
vegas: 54.0, predictive mean 53.66413434382089, under percentage: 0.5369649805447471, over percentage: 0.46303501945525294
vegas: 55.0, predictive mean 53.102611119131986, under percentage: 0.5940337224383917, over percentage: 0.4059662775616083
vegas: 52.5, predictive mean 53.73522094727636, under percentage: 0.4409857328145266, over percentage: 0.5590142671854734
vegas: 52.0, predictive mean 52.03688955614996, under percentage: 0.5097276264591439, over percentage: 0.490272373540856
vegas: 48.0, predictive mean 53.780991642621835, under percentage: 0.2438391699092088, over percentage: 0.7561608300907912
vegas: 51.0, predictive mean 53.09858428197196, under percentage: 0.3865110246433204, over percentage: 0.6134889753566797
vegas: 53.0, predictive mean 54.04735350613467, under percentage: 0.45136186770428016, over percentage: 0.5486381322957199
vegas: 52.0, predictive mean 52.965197953597425, under percentage: 0.4396887159533074, over percentage: 0.5603112840466926
vegas: 55.5, predictive mean 53.60373281976834, under percentage: 0.5966277561608301, over percentage: 0.4033722438391699
vegas: 52.0, predictive mean 54.20520990486098, under percentage: 0.39169909208819714, over percentage: 0.6083009079118028
vegas: 56.0, predictive mean 54.157761835180274, under percentage: 0.5732814526588845, over percentage: 0.4267185473411154
vegas: 53.0, predictive mean 54.31416079456783, under percentage: 0.44228274967574577, over percentage: 0.5577172503242542
vegas: 55.5, predictive mean 55.033028620791946, under percentage: 0.5317769130998703, over percentage: 0.4682230869001297
vegas: 51.0, predictive mean 53.642363321242264, under percentage: 0.3735408560311284, over percentage: 0.6264591439688716
vegas: 48.0, predictive mean 53.50249553055685, under percentage: 0.25421530479896237, over percentage: 0.7457846952010376
vegas: 57.0, predictive mean 53.890048232615975, under percentage: 0.6472114137483788, over percentage: 0.3527885862516213
vegas: 50.0, predictive mean 54.104542707586134, under percentage: 0.30609597924773024, over percentage: 0.6939040207522698
vegas: 51.5, predictive mean 52.7883038432558, under percentage: 0.45265888456549935, over percentage: 0.5473411154345007
vegas: 54.5, predictive mean 53.23661970735312, under percentage: 0.5862516212710766, over percentage: 0.41374837872892345
vegas: 57.5, predictive mean 53.16487315623058, under percentage: 0.7016861219195849, over percentage: 0.29831387808041504
vegas: 54.0, predictive mean 53.69778554369003, under percentage: 0.5291828793774319, over percentage: 0.4708171206225681
vegas: 47.0, predictive mean 53.42313138101165, under percentage: 0.20492866407263294, over percentage: 0.795071335927367
vegas: 59.5, predictive mean 53.95849503444575, under percentage: 0.77431906614786, over percentage: 0.22568093385214008
vegas: 49.5, predictive mean 52.80744159599699, under percentage: 0.3320363164721141, over percentage: 0.6679636835278858
vegas: 50.0, predictive mean 53.51555673719875, under percentage: 0.35019455252918286, over percentage: 0.6498054474708171
vegas: 57.0, predictive mean 52.52028410622279, under percentage: 0.7029831387808041, over percentage: 0.29701686121919585
vegas: 50.5, predictive mean 53.3300981712202, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 49.5, predictive mean 53.06716178608808, under percentage: 0.3463035019455253, over percentage: 0.6536964980544747
vegas: 50.5, predictive mean 54.1393454049152, under percentage: 0.3203631647211414, over percentage: 0.6796368352788587
vegas: 55.5, predictive mean 53.65362539084818, under percentage: 0.5953307392996109, over percentage: 0.4046692607003891
vegas: 57.0, predictive mean 54.578317336598204, under percentage: 0.6264591439688716, over percentage: 0.3735408560311284
vegas: 52.5, predictive mean 53.42270564973284, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 53.5, predictive mean 53.16009795889725, under percentage: 0.5356679636835279, over percentage: 0.46433203631647213
vegas: 50.0, predictive mean 53.98399502094647, under percentage: 0.3138780804150454, over percentage: 0.6861219195849546
vegas: 53.0, predictive mean 53.898379676417036, under percentage: 0.45265888456549935, over percentage: 0.5473411154345007
vegas: 54.0, predictive mean 52.401789889027285, under percentage: 0.5862516212710766, over percentage: 0.41374837872892345
vegas: 48.5, predictive mean 53.21361823939445, under percentage: 0.2529182879377432, over percentage: 0.7470817120622568
vegas: 47.0, predictive mean 54.22084276756397, under percentage: 0.16990920881971466, over percentage: 0.8300907911802854
vegas: 48.5, predictive mean 53.32159524658565, under percentage: 0.2594033722438392, over percentage: 0.7405966277561609
vegas: 57.0, predictive mean 52.475915149136206, under percentage: 0.7315175097276264, over percentage: 0.26848249027237353
vegas: 50.5, predictive mean 53.71452642784187, under percentage: 0.33722438391699094, over percentage: 0.6627756160830091
vegas: 55.5, predictive mean 53.00922196755633, under percentage: 0.6562905317769131, over percentage: 0.3437094682230869
vegas: 56.0, predictive mean 54.59846657728206, under percentage: 0.5758754863813229, over percentage: 0.42412451361867703
vegas: 54.5, predictive mean 53.53191697438599, under percentage: 0.5304798962386511, over percentage: 0.4695201037613489
vegas: 55.5, predictive mean 53.6405956482366, under percentage: 0.5979247730220493, over percentage: 0.40207522697795073
vegas: 51.5, predictive mean 54.061780125640105, under percentage: 0.40077821011673154, over percentage: 0.5992217898832685
vegas: 53.0, predictive mean 54.0524849540335, under percentage: 0.4565499351491569, over percentage: 0.543450064850843
vegas: 55.5, predictive mean 52.9271214699243, under percentage: 0.6303501945525292, over percentage: 0.36964980544747084
vegas: 55.0, predictive mean 53.45333855940484, under percentage: 0.5758754863813229, over percentage: 0.42412451361867703
vegas: 50.5, predictive mean 53.93807873210248, under percentage: 0.35667963683527887, over percentage: 0.6433203631647212
vegas: 51.5, predictive mean 52.99655631839204, under percentage: 0.43060959792477305, over percentage: 0.569390402075227
vegas: 51.0, predictive mean 52.927810253974194, under percentage: 0.4280155642023346, over percentage: 0.5719844357976653
vegas: 54.0, predictive mean 53.99509967585637, under percentage: 0.5019455252918288, over percentage: 0.4980544747081712
vegas: 55.5, predictive mean 53.176156865325446, under percentage: 0.6394293125810635, over percentage: 0.36057068741893644
vegas: 54.5, predictive mean 53.014605875701335, under percentage: 0.5745784695201037, over percentage: 0.4254215304798962
vegas: 50.0, predictive mean 53.05489150022323, under percentage: 0.35797665369649806, over percentage: 0.642023346303502
vegas: 52.5, predictive mean 52.9600139083592, under percentage: 0.4915693904020752, over percentage: 0.5084306095979247
vegas: 51.5, predictive mean 53.38255600621181, under percentage: 0.4085603112840467, over percentage: 0.5914396887159533
vegas: 48.0, predictive mean 53.809543679382266, under percentage: 0.22568093385214008, over percentage: 0.77431906614786
vegas: 55.5, predictive mean 53.103295697259526, under percentage: 0.6459143968871596, over percentage: 0.3540856031128405
vegas: 51.5, predictive mean 53.372735009222104, under percentage: 0.4098573281452659, over percentage: 0.5901426718547341
vegas: 53.0, predictive mean 53.69354243262949, under percentage: 0.47341115434500647, over percentage: 0.5265888456549935
vegas: 50.0, predictive mean 53.0800286934124, under percentage: 0.36835278858625164, over percentage: 0.6316472114137484
vegas: 51.0, predictive mean 53.4734503717932, under percentage: 0.40207522697795073, over percentage: 0.5979247730220493
vegas: 57.5, predictive mean 54.96820005757717, under percentage: 0.6264591439688716, over percentage: 0.3735408560311284
vegas: 53.0, predictive mean 53.166184761420276, under percentage: 0.49286640726329445, over percentage: 0.5071335927367056
vegas: 51.0, predictive mean 53.65394691924211, under percentage: 0.36835278858625164, over percentage: 0.6316472114137484
vegas: 50.0, predictive mean 52.51331906977637, under percentage: 0.37094682230869, over percentage: 0.62905317769131
vegas: 58.5, predictive mean 52.326704992516376, under percentage: 0.795071335927367, over percentage: 0.20492866407263294
vegas: 51.0, predictive mean 53.200084123799, under percentage: 0.39948119325551235, over percentage: 0.6005188067444877
vegas: 51.0, predictive mean 54.479078407353306, under percentage: 0.3476005188067445, over percentage: 0.6523994811932555
vegas: 56.0, predictive mean 52.67085581346017, under percentage: 0.6562905317769131, over percentage: 0.3437094682230869
vegas: 54.0, predictive mean 53.3770405126158, under percentage: 0.5278858625162127, over percentage: 0.4721141374837873
vegas: 53.0, predictive mean 53.861016802329104, under percentage: 0.4773022049286641, over percentage: 0.522697795071336
vegas: 51.5, predictive mean 54.175865057131475, under percentage: 0.38910505836575876, over percentage: 0.6108949416342413
vegas: 51.5, predictive mean 52.28410576304866, under percentage: 0.48378728923476005, over percentage: 0.51621271076524
vegas: 51.5, predictive mean 54.36141596454087, under percentage: 0.3748378728923476, over percentage: 0.6251621271076524
vegas: 54.0, predictive mean 51.958636460793585, under percentage: 0.603112840466926, over percentage: 0.3968871595330739
vegas: 56.5, predictive mean 52.83178701028368, under percentage: 0.6731517509727627, over percentage: 0.32684824902723736
vegas: 56.0, predictive mean 52.63597022654137, under percentage: 0.6601815823605707, over percentage: 0.3398184176394293
vegas: 50.5, predictive mean 54.46454881568848, under percentage: 0.29831387808041504, over percentage: 0.7016861219195849
vegas: 48.0, predictive mean 55.30532515717969, under percentage: 0.17509727626459143, over percentage: 0.8249027237354085
vegas: 51.0, predictive mean 53.06630022026158, under percentage: 0.377431906614786, over percentage: 0.622568093385214
vegas: 54.5, predictive mean 53.434500424515534, under percentage: 0.5784695201037614, over percentage: 0.42153047989623865
vegas: 50.0, predictive mean 54.02933930350537, under percentage: 0.3086900129701686, over percentage: 0.6913099870298314
vegas: 49.5, predictive mean 53.79772349966955, under percentage: 0.30609597924773024, over percentage: 0.6939040207522698
vegas: 49.5, predictive mean 54.0309205973069, under percentage: 0.3009079118028534, over percentage: 0.6990920881971465
vegas: 53.5, predictive mean 54.621100708338105, under percentage: 0.45136186770428016, over percentage: 0.5486381322957199
Over: -- wins: 151 , losses: 156, win%: 0.49185667752442996
Profit: -22160
Under: -- wins: 92 , losses: 89, win%: 0.5082872928176796
Profit: -5900
