vegas: 49.0, predictive mean 54.30054617388115, under percentage: 0.29896907216494845, over percentage: 0.7010309278350515
vegas: 51.5, predictive mean 54.60447829501851, under percentage: 0.37371134020618557, over percentage: 0.6262886597938144
vegas: 55.0, predictive mean 54.868364951805916, under percentage: 0.509020618556701, over percentage: 0.49097938144329895
vegas: 51.5, predictive mean 54.579625797223215, under percentage: 0.4213917525773196, over percentage: 0.5786082474226805
vegas: 51.0, predictive mean 50.27616659923613, under percentage: 0.5438144329896907, over percentage: 0.45618556701030927
vegas: 51.5, predictive mean 52.97952731512067, under percentage: 0.4497422680412371, over percentage: 0.5502577319587629
vegas: 51.0, predictive mean 50.803146958402536, under percentage: 0.5167525773195877, over percentage: 0.4832474226804124
vegas: 51.5, predictive mean 53.07225158285145, under percentage: 0.45618556701030927, over percentage: 0.5438144329896907
vegas: 46.0, predictive mean 55.87088108437807, under percentage: 0.16881443298969073, over percentage: 0.8311855670103093
vegas: 51.5, predictive mean 53.74590523696141, under percentage: 0.41881443298969073, over percentage: 0.5811855670103093
vegas: 51.5, predictive mean 52.49301577104444, under percentage: 0.46649484536082475, over percentage: 0.5335051546391752
vegas: 47.5, predictive mean 53.164103753253706, under percentage: 0.2770618556701031, over percentage: 0.7229381443298969
vegas: 51.5, predictive mean 50.64038898768187, under percentage: 0.5322164948453608, over percentage: 0.4677835051546392
vegas: 45.0, predictive mean 52.7492917141546, under percentage: 0.20103092783505155, over percentage: 0.7989690721649485
vegas: 47.0, predictive mean 56.05715833409865, under percentage: 0.18041237113402062, over percentage: 0.8195876288659794
vegas: 47.0, predictive mean 52.11094491128916, under percentage: 0.30927835051546393, over percentage: 0.6907216494845361
vegas: 54.0, predictive mean 53.73702782614765, under percentage: 0.5115979381443299, over percentage: 0.4884020618556701
vegas: 48.0, predictive mean 54.1733413906391, under percentage: 0.2809278350515464, over percentage: 0.7190721649484536
vegas: 47.5, predictive mean 55.64244294497758, under percentage: 0.20747422680412372, over percentage: 0.7925257731958762
vegas: 52.0, predictive mean 55.12811597578029, under percentage: 0.3865979381443299, over percentage: 0.6134020618556701
vegas: 49.0, predictive mean 52.759440058573034, under percentage: 0.37371134020618557, over percentage: 0.6262886597938144
vegas: 46.5, predictive mean 52.953587389022076, under percentage: 0.23067010309278352, over percentage: 0.7693298969072165
vegas: 51.5, predictive mean 53.67725691425869, under percentage: 0.41494845360824745, over percentage: 0.5850515463917526
vegas: 47.5, predictive mean 51.00438224867151, under percentage: 0.3646907216494845, over percentage: 0.6353092783505154
vegas: 51.0, predictive mean 50.63522499773848, under percentage: 0.5231958762886598, over percentage: 0.47680412371134023
vegas: 51.5, predictive mean 52.22447836617854, under percentage: 0.47680412371134023, over percentage: 0.5231958762886598
vegas: 54.0, predictive mean 56.48906191226361, under percentage: 0.41365979381443296, over percentage: 0.586340206185567
vegas: 50.0, predictive mean 51.74339208501403, under percentage: 0.4381443298969072, over percentage: 0.5618556701030928
vegas: 48.0, predictive mean 53.15963214575819, under percentage: 0.3170103092783505, over percentage: 0.6829896907216495
vegas: 49.5, predictive mean 51.88798271297931, under percentage: 0.3788659793814433, over percentage: 0.6211340206185567
vegas: 51.5, predictive mean 55.41042382680322, under percentage: 0.3595360824742268, over percentage: 0.6404639175257731
vegas: 52.5, predictive mean 50.25037135905225, under percentage: 0.6082474226804123, over percentage: 0.3917525773195876
vegas: 52.5, predictive mean 54.908837543014236, under percentage: 0.4252577319587629, over percentage: 0.5747422680412371
vegas: 51.0, predictive mean 53.46549654385022, under percentage: 0.3943298969072165, over percentage: 0.6056701030927835
vegas: 49.5, predictive mean 52.71041311692417, under percentage: 0.3646907216494845, over percentage: 0.6353092783505154
vegas: 52.0, predictive mean 50.97056895474782, under percentage: 0.520618556701031, over percentage: 0.4793814432989691
vegas: 52.0, predictive mean 56.790624806869346, under percentage: 0.32603092783505155, over percentage: 0.6739690721649485
vegas: 47.0, predictive mean 52.6421511776935, under percentage: 0.2615979381443299, over percentage: 0.7384020618556701
vegas: 48.5, predictive mean 53.74313618351927, under percentage: 0.28994845360824745, over percentage: 0.7100515463917526
vegas: 52.0, predictive mean 55.137882578120234, under percentage: 0.38402061855670105, over percentage: 0.615979381443299
vegas: 50.0, predictive mean 54.41157724922202, under percentage: 0.3286082474226804, over percentage: 0.6713917525773195
vegas: 53.5, predictive mean 56.164707494786654, under percentage: 0.3917525773195876, over percentage: 0.6082474226804123
vegas: 47.0, predictive mean 49.15169491580429, under percentage: 0.40463917525773196, over percentage: 0.595360824742268
vegas: 48.5, predictive mean 51.13373032773624, under percentage: 0.4007731958762887, over percentage: 0.5992268041237113
vegas: 49.0, predictive mean 53.312859659211156, under percentage: 0.30670103092783507, over percentage: 0.6932989690721649
vegas: 50.5, predictive mean 55.1046965327803, under percentage: 0.34664948453608246, over percentage: 0.6533505154639175
vegas: 50.0, predictive mean 52.029920569963465, under percentage: 0.4329896907216495, over percentage: 0.5670103092783505
vegas: 50.5, predictive mean 51.34674046906801, under percentage: 0.47809278350515466, over percentage: 0.5219072164948454
vegas: 55.0, predictive mean 52.837462760093395, under percentage: 0.6095360824742269, over percentage: 0.3904639175257732
vegas: 52.5, predictive mean 54.4860483183096, under percentage: 0.43943298969072164, over percentage: 0.5605670103092784
vegas: 50.0, predictive mean 51.42481908767944, under percentage: 0.4587628865979381, over percentage: 0.5412371134020618
vegas: 49.5, predictive mean 54.064648729390896, under percentage: 0.3118556701030928, over percentage: 0.6881443298969072
vegas: 51.5, predictive mean 55.204428012184266, under percentage: 0.3595360824742268, over percentage: 0.6404639175257731
vegas: 49.0, predictive mean 52.66762280976148, under percentage: 0.3543814432989691, over percentage: 0.645618556701031
vegas: 47.0, predictive mean 56.10858882581758, under percentage: 0.19329896907216496, over percentage: 0.8067010309278351
vegas: 52.5, predictive mean 51.02046769786196, under percentage: 0.5631443298969072, over percentage: 0.4368556701030928
vegas: 54.5, predictive mean 50.63427514748809, under percentage: 0.6597938144329897, over percentage: 0.3402061855670103
vegas: 53.0, predictive mean 51.25664325521172, under percentage: 0.5837628865979382, over percentage: 0.4162371134020619
vegas: 49.0, predictive mean 53.23754826411195, under percentage: 0.33505154639175255, over percentage: 0.6649484536082474
vegas: 48.0, predictive mean 49.044853430525194, under percentage: 0.45618556701030927, over percentage: 0.5438144329896907
vegas: 51.5, predictive mean 56.655761732458544, under percentage: 0.3118556701030928, over percentage: 0.6881443298969072
vegas: 48.5, predictive mean 51.244241274153545, under percentage: 0.3595360824742268, over percentage: 0.6404639175257731
vegas: 50.0, predictive mean 52.277924783673605, under percentage: 0.3904639175257732, over percentage: 0.6095360824742269
vegas: 47.0, predictive mean 51.5042905558158, under percentage: 0.3002577319587629, over percentage: 0.6997422680412371
vegas: 47.5, predictive mean 51.5458188955929, under percentage: 0.33118556701030927, over percentage: 0.6688144329896907
vegas: 50.0, predictive mean 52.23650125645487, under percentage: 0.41237113402061853, over percentage: 0.5876288659793815
vegas: 46.0, predictive mean 51.21959927601778, under percentage: 0.30283505154639173, over percentage: 0.6971649484536082
vegas: 51.5, predictive mean 50.72063444655335, under percentage: 0.5451030927835051, over percentage: 0.45489690721649484
vegas: 56.0, predictive mean 47.98215977530928, under percentage: 0.7963917525773195, over percentage: 0.2036082474226804
vegas: 51.0, predictive mean 52.54159126249553, under percentage: 0.44716494845360827, over percentage: 0.5528350515463918
vegas: 52.0, predictive mean 50.665978215190805, under percentage: 0.5541237113402062, over percentage: 0.44587628865979384
vegas: 50.5, predictive mean 51.99100304681395, under percentage: 0.4213917525773196, over percentage: 0.5786082474226805
vegas: 47.5, predictive mean 51.41773996389973, under percentage: 0.31958762886597936, over percentage: 0.6804123711340206
vegas: 54.0, predictive mean 55.94861650010544, under percentage: 0.42912371134020616, over percentage: 0.5708762886597938
vegas: 48.0, predictive mean 51.810666669876845, under percentage: 0.34536082474226804, over percentage: 0.654639175257732
vegas: 49.0, predictive mean 55.92221134410111, under percentage: 0.23324742268041238, over percentage: 0.7667525773195877
vegas: 45.5, predictive mean 51.87323424893873, under percentage: 0.25128865979381443, over percentage: 0.7487113402061856
vegas: 53.0, predictive mean 53.065485861306556, under percentage: 0.5064432989690721, over percentage: 0.49355670103092786
vegas: 53.0, predictive mean 51.72280895420335, under percentage: 0.5837628865979382, over percentage: 0.4162371134020619
vegas: 49.5, predictive mean 49.87452574765306, under percentage: 0.4742268041237113, over percentage: 0.5257731958762887
vegas: 50.5, predictive mean 54.517694522348805, under percentage: 0.3389175257731959, over percentage: 0.6610824742268041
vegas: 46.5, predictive mean 52.096431890647914, under percentage: 0.26288659793814434, over percentage: 0.7371134020618557
vegas: 54.0, predictive mean 53.27506942992785, under percentage: 0.520618556701031, over percentage: 0.4793814432989691
vegas: 44.0, predictive mean 51.2096496870069, under percentage: 0.21005154639175258, over percentage: 0.7899484536082474
vegas: 50.0, predictive mean 56.044745494408296, under percentage: 0.2667525773195876, over percentage: 0.7332474226804123
vegas: 46.5, predictive mean 53.35022902796384, under percentage: 0.22938144329896906, over percentage: 0.770618556701031
vegas: 47.5, predictive mean 51.263864484794524, under percentage: 0.3427835051546392, over percentage: 0.6572164948453608
vegas: 47.5, predictive mean 51.60638723531255, under percentage: 0.3556701030927835, over percentage: 0.6443298969072165
vegas: 50.0, predictive mean 53.21523964916494, under percentage: 0.37757731958762886, over percentage: 0.6224226804123711
vegas: 51.5, predictive mean 54.41369648220174, under percentage: 0.3943298969072165, over percentage: 0.6056701030927835
vegas: 50.5, predictive mean 52.49341969036043, under percentage: 0.4059278350515464, over percentage: 0.5940721649484536
vegas: 55.0, predictive mean 51.22065468818437, under percentage: 0.6481958762886598, over percentage: 0.35180412371134023
vegas: 50.0, predictive mean 49.51071421998368, under percentage: 0.5193298969072165, over percentage: 0.4806701030927835
vegas: 54.0, predictive mean 52.940264402665534, under percentage: 0.5592783505154639, over percentage: 0.44072164948453607
vegas: 49.5, predictive mean 57.54075899174398, under percentage: 0.2551546391752577, over percentage: 0.7448453608247423
vegas: 46.0, predictive mean 53.365940681821456, under percentage: 0.21005154639175258, over percentage: 0.7899484536082474
vegas: 52.0, predictive mean 53.46236780816722, under percentage: 0.43556701030927836, over percentage: 0.5644329896907216
vegas: 48.5, predictive mean 53.908673565039635, under percentage: 0.3079896907216495, over percentage: 0.6920103092783505
vegas: 51.5, predictive mean 52.04091585474499, under percentage: 0.47809278350515466, over percentage: 0.5219072164948454
vegas: 48.0, predictive mean 55.02883979772412, under percentage: 0.23582474226804123, over percentage: 0.7641752577319587
vegas: 44.5, predictive mean 50.58417127984276, under percentage: 0.21005154639175258, over percentage: 0.7899484536082474
vegas: 52.5, predictive mean 49.97478115285643, under percentage: 0.6378865979381443, over percentage: 0.36211340206185566
vegas: 52.5, predictive mean 51.44439652151401, under percentage: 0.538659793814433, over percentage: 0.46134020618556704
vegas: 51.0, predictive mean 50.008199878485044, under percentage: 0.5335051546391752, over percentage: 0.46649484536082475
